1464, 805, 17223.008241653442, 0
1454, 809, 17223.012046813965, 0
1440, 813, 17223.02014899254, 0
1425, 816, 17223.02404141426, 0
1406, 819, 17223.036031723022, 0
1385, 822, 17223.040051698685, 0
1363, 823, 17223.05619573593, 0
1342, 824, 17223.06072282791, 0
1321, 825, 17223.067959070206, 0
1302, 827, 17223.0719602108, 0
1284, 828, 17223.08400797844, 0
1267, 829, 17223.087975025177, 0
1254, 832, 17223.101328372955, 0
1243, 834, 17223.103945732117, 0
1234, 837, 17223.116020441055, 0
1233, 838, 17223.121141195297, 0
1231, 838, 17223.132011413574, 0
1229, 839, 17223.135958194733, 0
1226, 839, 17223.244081258774, 0
1221, 839, 17223.24799799919, 0
1218, 839, 17223.26003575325, 0
1215, 839, 17223.263979434967, 0
1211, 839, 17223.28008723259, 0
1206, 838, 17223.28394651413, 0
1199, 835, 17223.29196357727, 0
1193, 834, 17223.296615362167, 0
1190, 833, 17223.307949066162, 0
1185, 832, 17223.31193780899, 0
1179, 831, 17223.323981523514, 0
1172, 828, 17223.327949762344, 0
1166, 827, 17223.33997821808, 0
1161, 826, 17223.343952655792, 0
1157, 825, 17223.357962846756, 0
1156, 825, 17223.36195540428, 0
1154, 824, 17223.371936559677, 0
1153, 824, 17223.376615524292, 0
1151, 823, 17223.387954711914, 0
1150, 823, 17223.39197087288, 0
1151, 823, 17223.53210043907, 0
1154, 825, 17223.55408024788, 0
1160, 829, 17223.55800652504, 0
1167, 833, 17223.56397676468, 0
1173, 837, 17223.567952394485, 0
1185, 843, 17223.579982042313, 0
1200, 851, 17223.583926677704, 0
1221, 860, 17223.59600520134, 0
1244, 869, 17223.602709531784, 0
1267, 878, 17223.611976623535, 0
1289, 885, 17223.61595749855, 0
1309, 892, 17223.62797999382, 0
1328, 898, 17223.631969451904, 0
1346, 905, 17223.643990039825, 0
1363, 910, 17223.647954702377, 0
1377, 915, 17223.66067624092, 0
1389, 919, 17223.663955450058, 0
1399, 922, 17223.675975561142, 0
1401, 925, 17223.67993402481, 0
1402, 927, 17223.691967010498, 0
1402, 928, 17223.695956707, 0
1402, 930, 17223.707972049713, 0
1402, 931, 17223.711937904358, 0
1400, 935, 17223.724019289017, 0
1398, 937, 17223.727999687195, 0
1395, 938, 17223.744093179703, 0
1392, 940, 17223.748064041138, 0
1390, 941, 17223.758108615875, 0
1386, 943, 17223.76203107834, 0
1385, 944, 17223.773981809616, 0
1384, 944, 17223.79877090454, 0
1384, 945, 17223.878067970276, 0
1384, 947, 17223.894040584564, 0
1384, 950, 17223.897963047028, 0
1384, 952, 17223.910007238388, 0
1384, 953, 17223.913970708847, 0
1383, 954, 17223.926023244858, 0
1381, 956, 17223.929993629456, 0
1377, 957, 17223.941989660263, 0
1375, 958, 17223.945951223373, 0
1371, 959, 17223.95796942711, 0
1365, 959, 17223.961966514587, 0
1359, 960, 17223.973967075348, 0
1356, 960, 17223.977976083755, 0
1352, 960, 17223.989971399307, 0
1347, 960, 17223.993988513947, 0
1345, 960, 17224.00600862503, 0
1342, 960, 17224.010004758835, 0
1340, 960, 17224.022017240524, 0
1339, 960, 17224.025993824005, 0
1338, 960, 17224.10386300087, 0
1335, 961, 17224.11808156967, 0
1330, 961, 17224.122017860413, 0
1328, 962, 17224.13400697708, 0
1326, 962, 17224.137980222702, 0
1321, 962, 17224.15001153946, 0
1319, 963, 17224.153987407684, 0
1318, 963, 17224.166068077087, 0
1317, 963, 17224.169983625412, 0
1316, 964, 17224.198065519333, 0
1316, 964, 17224.246316194534, 1
1317, 963, 17224.50219130516, 0
1318, 963, 17224.522127628326, 0
1319, 963, 17224.526013851166, 0
1321, 963, 17224.534007549286, 0
1326, 962, 17224.538962364197, 0
1328, 962, 17224.550015449524, 0
1330, 960, 17224.553983449936, 0
1333, 960, 17224.566046476364, 0
1334, 960, 17224.569974422455, 0
1336, 959, 17224.58203983307, 0
1337, 959, 17224.58599281311, 0
1338, 958, 17224.59894967079, 0
1339, 958, 17224.601985692978, 0
1342, 958, 17224.61401939392, 0
1344, 958, 17224.619626760483, 0
1346, 958, 17224.630036115646, 0
1349, 958, 17224.63401198387, 0
1352, 958, 17224.64602136612, 0
1353, 957, 17224.649982452393, 0
1354, 957, 17224.663362264633, 0
1356, 957, 17224.666026830673, 0
1357, 956, 17224.679179430008, 0
1360, 955, 17224.682034492493, 0
1361, 954, 17224.700050592422, 0
1363, 953, 17224.704004764557, 0
1364, 952, 17224.70998764038, 0
1366, 950, 17224.713975191116, 0
1369, 949, 17224.726051568985, 0
1371, 947, 17224.72997879982, 0
1373, 946, 17224.742065668106, 0
1374, 945, 17224.746003627777, 0
1376, 942, 17224.75915288925, 0
1378, 940, 17224.761989355087, 0
1380, 937, 17224.774042367935, 0
1381, 936, 17224.77832698822, 0
1382, 933, 17224.790040254593, 0
1385, 930, 17224.794003009796, 0
1386, 928, 17224.806026935577, 0
1388, 927, 17224.810002326965, 0
1388, 925, 17224.822024822235, 0
1388, 924, 17224.825981855392, 0
1388, 923, 17224.85410809517, 0
1388, 922, 17224.88619208336, 0
1389, 921, 17224.902090072632, 0
1389, 921, 17225.03049015999, 1
1388, 921, 17225.130061388016, 0
1387, 921, 17225.158143281937, 0
1386, 921, 17225.163163661957, 0
1384, 921, 17225.17407655716, 0
1383, 921, 17225.1780397892, 0
1382, 921, 17225.19007563591, 0
1378, 920, 17225.194039821625, 0
1376, 918, 17225.212089061737, 0
1373, 914, 17225.216058015823, 0
1366, 911, 17225.22410106659, 0
1363, 909, 17225.22803926468, 0
1359, 906, 17225.24011540413, 0
1355, 903, 17225.244044065475, 0
1347, 898, 17225.256137132645, 0
1338, 893, 17225.26004934311, 0
1327, 887, 17225.272062778473, 0
1314, 880, 17225.276045560837, 0
1300, 873, 17225.288138389587, 0
1285, 865, 17225.29204940796, 0
1268, 857, 17225.30812239647, 0
1251, 848, 17225.312029600143, 0
1235, 839, 17225.320502758026, 0
1217, 830, 17225.324087381363, 0
1200, 820, 17225.336047649384, 0
1182, 810, 17225.340062618256, 0
1165, 798, 17225.352091789246, 0
1150, 785, 17225.35607790947, 0
1137, 771, 17225.36806154251, 0
1126, 757, 17225.372106790543, 0
1114, 744, 17225.384063005447, 0
1104, 733, 17225.38807606697, 0
1095, 722, 17225.400056123734, 0
1088, 713, 17225.404070854187, 0
1083, 706, 17225.416048526764, 0
1080, 699, 17225.42046546936, 0
1077, 692, 17225.432035923004, 0
1076, 686, 17225.43601346016, 0
1076, 681, 17225.44806432724, 0
1076, 677, 17225.45202231407, 0
1076, 673, 17225.464057683945, 0
1076, 668, 17225.468037843704, 0
1075, 666, 17225.480084896088, 0
1075, 664, 17225.48402428627, 0
1073, 662, 17225.49604034424, 0
1073, 660, 17225.500044345856, 0
1072, 658, 17225.512108564377, 0
1072, 657, 17225.516114234924, 0
1071, 656, 17225.528125286102, 0
1070, 652, 17225.544266939163, 0
1070, 651, 17225.548135995865, 0
1069, 650, 17225.560089111328, 0
1068, 649, 17225.592140436172, 0
1067, 648, 17226.11217403412, 0
1067, 648, 17226.128142118454, 0
1065, 647, 17226.13212800026, 0
1065, 645, 17226.14418554306, 0
1065, 644, 17226.148102998734, 0
1064, 642, 17226.16020488739, 0
1064, 639, 17226.164169073105, 0
1064, 635, 17226.176108121872, 0
1064, 631, 17226.18007016182, 0
1064, 628, 17226.196115732193, 0
1064, 625, 17226.20009469986, 0
1064, 622, 17226.208117723465, 0
1064, 617, 17226.212071180344, 0
1064, 611, 17226.22413635254, 0
1064, 605, 17226.228089571, 0
1064, 598, 17226.24019765854, 0
1064, 591, 17226.24406671524, 0
1065, 583, 17226.256170988083, 0
1066, 577, 17226.26006603241, 0
1067, 571, 17226.27212023735, 0
1069, 564, 17226.276062726974, 0
1071, 557, 17226.288291931152, 0
1074, 551, 17226.292092084885, 0
1076, 545, 17226.30411052704, 0
1079, 539, 17226.3080804348, 0
1081, 534, 17226.32134413719, 0
1083, 529, 17226.32413673401, 0
1084, 525, 17226.336109161377, 0
1085, 522, 17226.340081691742, 0
1088, 518, 17226.352117300034, 0
1088, 516, 17226.35608482361, 0
1090, 513, 17226.372163057327, 0
1090, 510, 17226.37609243393, 0
1091, 508, 17226.384129047394, 0
1093, 504, 17226.388093709946, 0
1094, 503, 17226.400181531906, 0
1094, 502, 17226.416206359863, 0
1094, 501, 17226.43234682083, 0
1094, 500, 17226.436087846756, 0
1095, 499, 17226.448195695877, 0
1096, 498, 17226.464239358902, 0
1096, 497, 17226.46810889244, 0
1096, 496, 17226.48058104515, 0
1096, 495, 17226.484110832214, 0
1097, 494, 17226.496237039566, 0
1097, 493, 17226.512202501297, 0
1098, 491, 17226.516072034836, 0
1098, 490, 17226.52819609642, 0
1098, 488, 17226.54422569275, 0
1099, 487, 17226.548128843307, 0
1099, 485, 17226.56024312973, 0
1099, 484, 17226.564116716385, 0
1102, 482, 17226.57620358467, 0
1102, 481, 17226.580115556717, 0
1103, 479, 17226.5921959877, 0
1103, 478, 17226.596121549606, 0
1104, 475, 17226.612173080444, 0
1104, 474, 17226.61608695984, 0
1105, 472, 17226.624275684357, 0
1106, 469, 17226.628103494644, 0
1106, 467, 17226.640206336975, 0
1107, 466, 17226.644112110138, 0
1108, 464, 17226.656287908554, 0
1109, 462, 17226.660112142563, 0
1109, 461, 17226.67216348648, 0
1111, 460, 17226.67607331276, 0
1112, 457, 17226.688207626343, 0
1113, 452, 17226.692099571228, 0
1115, 449, 17226.70634484291, 0
1118, 444, 17226.710155963898, 0
1121, 441, 17226.722352981567, 0
1122, 438, 17226.72613811493, 0
1123, 435, 17226.73825931549, 0
1124, 431, 17226.742139816284, 0
1126, 428, 17226.75416660309, 0
1128, 426, 17226.758147239685, 0
1129, 424, 17226.770164728165, 0
1130, 420, 17226.774102926254, 0
1130, 419, 17226.78617954254, 0
1131, 418, 17226.790100574493, 0
1131, 418, 17227.186378240585, 1
1131, 421, 17228.66036248207, 0
1131, 422, 17228.664170503616, 0
1130, 426, 17228.67623567581, 0
1130, 428, 17228.680146932602, 0
1129, 431, 17228.69221687317, 0
1126, 437, 17228.696137666702, 0
1122, 443, 17228.708265542984, 0
1119, 446, 17228.71215081215, 0
1113, 447, 17228.72424530983, 0
1109, 448, 17228.728153705597, 0
1103, 447, 17228.74028277397, 0
1097, 444, 17228.744193792343, 0
1090, 439, 17228.756197214127, 0
1082, 434, 17228.76016306877, 0
1076, 431, 17228.772171974182, 0
1070, 427, 17228.776158571243, 0
1063, 423, 17228.788190364838, 0
1062, 422, 17228.792149305344, 0
1059, 421, 17229.126314401627, 0
1058, 421, 17229.130201101303, 0
1055, 422, 17229.14225578308, 0
1053, 424, 17229.14618396759, 0
1052, 427, 17229.158280849457, 0
1052, 432, 17229.16220664978, 0
1052, 436, 17229.17422223091, 0
1053, 441, 17229.178191900253, 0
1055, 447, 17229.190217018127, 0
1057, 449, 17229.194185256958, 0
1062, 452, 17229.206210374832, 0
1064, 455, 17229.210221767426, 0
1068, 460, 17229.222208738327, 0
1073, 465, 17229.226212978363, 0
1076, 468, 17229.23820066452, 0
1079, 473, 17229.242177009583, 0
1080, 474, 17229.25422358513, 0
1082, 476, 17229.270251750946, 0
1085, 479, 17229.27422761917, 0
1089, 481, 17229.286226272583, 0
1095, 488, 17229.290236234665, 0
1099, 491, 17229.302344560623, 0
1102, 495, 17229.306226491928, 0
1107, 499, 17229.318353414536, 0
1112, 507, 17229.322211027145, 0
1117, 516, 17229.334395885468, 0
1122, 526, 17229.338252067566, 0
1128, 536, 17229.350289821625, 0
1135, 546, 17229.35417675972, 0
1142, 556, 17229.366280794144, 0
1150, 568, 17229.37018609047, 0
1158, 578, 17229.38231277466, 0
1165, 588, 17229.38621854782, 0
1173, 598, 17229.398344039917, 0
1180, 607, 17229.402220726013, 0
1188, 616, 17229.414246559143, 0
1194, 625, 17229.41844677925, 0
1201, 634, 17229.430253505707, 0
1207, 641, 17229.434252500534, 0
1213, 647, 17229.448400497437, 0
1218, 652, 17229.452211141586, 0
1221, 655, 17229.462560653687, 0
1223, 657, 17229.466304063797, 0
1224, 658, 17229.478424072266, 0
1224, 657, 17230.328433036804, 0
1224, 656, 17230.34438109398, 0
1224, 656, 17230.360545873642, 0
1224, 655, 17230.37636733055, 0
1224, 654, 17230.392385959625, 0
1224, 653, 17230.424386024475, 0
1223, 652, 17230.4405002594, 0
1223, 651, 17230.45625591278, 0
1223, 650, 17230.47227191925, 0
1223, 649, 17230.47624874115, 0
1223, 647, 17230.48823451996, 0
1223, 646, 17230.49222970009, 0
1223, 645, 17230.520336151123, 0
1223, 643, 17230.53628897667, 0
1223, 642, 17230.54029726982, 0
1223, 641, 17230.568296670914, 0
1223, 640, 17230.57224369049, 0
1223, 638, 17230.58430337906, 0
1223, 635, 17230.58824944496, 0
1223, 632, 17230.600272893906, 0
1223, 626, 17230.604234933853, 0
1223, 623, 17230.616240024567, 0
1225, 617, 17230.620233535767, 0
1226, 613, 17230.63224029541, 0
1229, 606, 17230.63623523712, 0
1231, 597, 17230.64824438095, 0
1235, 587, 17230.65225291252, 0
1240, 577, 17230.664248228073, 0
1244, 567, 17230.668231248856, 0
1248, 556, 17230.68030691147, 0
1250, 546, 17230.684240579605, 0
1251, 534, 17230.69629240036, 0
1253, 523, 17230.70024585724, 0
1254, 511, 17230.712247133255, 0
1254, 499, 17230.716775417328, 0
1255, 486, 17230.728307962418, 0
1257, 472, 17230.73225092888, 0
1258, 458, 17230.74431037903, 0
1259, 442, 17230.748249292374, 0
1259, 424, 17230.76031947136, 0
1260, 404, 17230.76425719261, 0
1262, 382, 17230.776261091232, 0
1263, 359, 17230.780262231827, 0
1264, 339, 17230.79223537445, 0
1266, 321, 17230.796758890152, 0
1266, 319, 17230.80827355385, 0
1266, 319, 17230.824573278427, 1
1265, 320, 17230.936319589615, 0
1261, 323, 17230.940236091614, 0
1257, 328, 17230.956243276596, 0
1255, 334, 17230.96020936966, 0
1252, 340, 17230.968242168427, 0
1250, 344, 17230.972203731537, 0
1250, 345, 17230.984236955643, 0
1249, 346, 17230.988248109818, 0
1249, 347, 17231.016350269318, 0
1249, 348, 17231.020297050476, 0
1249, 351, 17231.032269716263, 0
1249, 352, 17231.036213874817, 0
1249, 353, 17231.048275470734, 0
1249, 355, 17231.064301490784, 0
1249, 356, 17231.068212509155, 0
1249, 358, 17231.08026599884, 0
1249, 362, 17231.084288835526, 0
1249, 366, 17231.096242427826, 0
1248, 372, 17231.10151696205, 0
1248, 375, 17231.11226630211, 0
1247, 377, 17231.116235733032, 0
1247, 379, 17231.13223862648, 0
1247, 381, 17231.136239528656, 0
1247, 382, 17231.14424276352, 0
1247, 379, 17231.432406187057, 0
1247, 375, 17231.43630051613, 0
1247, 371, 17231.44830584526, 0
1247, 366, 17231.452298641205, 0
1247, 362, 17231.464334964752, 0
1246, 359, 17231.468259572983, 0
1246, 355, 17231.4802942276, 0
1246, 351, 17231.484266996384, 0
1245, 348, 17231.50025844574, 0
1245, 346, 17231.504277467728, 0
1245, 345, 17231.512273311615, 0
1245, 342, 17231.51627421379, 0
1244, 340, 17231.528287649155, 0
1244, 338, 17231.532271146774, 0
1244, 335, 17231.548280477524, 0
1244, 334, 17231.552256822586, 0
1244, 332, 17231.564285993576, 0
1243, 330, 17231.568259239197, 0
1243, 327, 17231.57627105713, 0
1240, 323, 17231.580248355865, 0
1239, 320, 17231.592243909836, 0
1239, 319, 17231.596260786057, 0
1238, 317, 17231.608244895935, 0
1238, 315, 17231.612250566483, 0
1237, 313, 17231.624276161194, 0
1237, 311, 17231.62824869156, 0
1237, 309, 17231.656284809113, 0
1237, 307, 17231.660277843475, 0
1236, 303, 17231.6722779274, 0
1235, 300, 17231.67626643181, 0
1233, 297, 17231.688273191452, 0
1233, 295, 17231.692248106003, 0
1231, 293, 17231.704281568527, 0
1231, 292, 17231.708246946335, 0
1230, 291, 17231.720267534256, 0
1230, 289, 17231.724282741547, 0
1229, 287, 17231.75041270256, 0
1228, 285, 17231.754363536835, 0
1228, 283, 17231.762343406677, 0
1227, 281, 17231.766280174255, 0
1227, 280, 17231.778332710266, 0
1227, 279, 17231.78227353096, 0
1226, 277, 17231.794318914413, 0
1226, 276, 17231.798290252686, 0
1223, 275, 17232.194413661957, 0
1223, 275, 17232.198266506195, 0
1220, 276, 17232.210335493088, 0
1218, 277, 17232.21426796913, 0
1214, 278, 17232.2263879776, 0
1213, 278, 17232.23026251793, 0
1211, 278, 17232.242357492447, 0
1210, 278, 17232.24628686905, 0
1209, 279, 17232.258361577988, 0
1207, 279, 17232.274350881577, 0
1206, 280, 17232.278294086456, 0
1204, 281, 17232.290324687958, 0
1203, 281, 17232.294296741486, 0
1202, 281, 17232.306324720383, 0
1202, 281, 17232.322664022446, 1
1201, 282, 17232.32628583908, 0
1200, 283, 17232.33028626442, 0
1199, 284, 17232.33909511566, 0
1199, 286, 17232.37042284012, 0
1199, 287, 17232.374319076538, 0
1199, 288, 17232.38634800911, 0
1199, 290, 17232.402440547943, 0
1199, 294, 17232.406297445297, 0
1199, 300, 17232.434466600418, 0
1199, 304, 17232.43837594986, 0
1199, 308, 17232.454307317734, 0
1199, 311, 17232.45830988884, 0
1199, 313, 17232.466312646866, 0
1199, 316, 17232.47028684616, 0
1199, 319, 17232.482389688492, 0
1199, 320, 17232.486295223236, 0
1199, 320, 17232.514456272125, 0
1199, 321, 17232.518332719803, 0
1199, 321, 17233.028742551804, 1
1199, 322, 17233.676471710205, 0
1199, 325, 17233.696430683136, 0
1200, 328, 17233.70056605339, 0
1203, 333, 17233.708394289017, 0
1206, 341, 17233.71234846115, 0
1213, 353, 17233.72438979149, 0
1220, 368, 17233.72834968567, 0
1231, 387, 17233.74040555954, 0
1244, 413, 17233.744322299957, 0
1260, 442, 17233.75639772415, 0
1279, 481, 17233.760403633118, 0
1301, 526, 17233.77235364914, 0
1326, 576, 17233.776333093643, 0
1351, 627, 17233.788345575333, 0
1376, 680, 17233.792348384857, 0
1399, 729, 17233.80440878868, 0
1419, 771, 17233.808351039886, 0
1439, 806, 17233.820446252823, 0
1457, 834, 17233.824401140213, 0
1471, 857, 17233.83637690544, 0
1481, 876, 17233.840366601944, 0
1489, 892, 17233.852378606796, 0
1492, 904, 17233.85633969307, 0
1492, 916, 17233.868401050568, 0
1490, 926, 17233.872339725494, 0
1485, 935, 17233.8844063282, 0
1477, 942, 17233.88835334778, 0
1469, 948, 17233.900373458862, 0
1458, 952, 17233.904347658157, 0
1447, 956, 17233.91994714737, 0
1435, 959, 17233.92236661911, 0
1420, 960, 17233.932372808456, 0
1406, 960, 17233.93633389473, 0
1392, 960, 17233.94836449623, 0
1378, 959, 17233.95233464241, 0
1378, 955, 17233.997743606567, 0
1378, 952, 17234.00042104721, 0
1378, 949, 17234.012385606766, 0
1378, 946, 17234.016374588013, 0
1380, 940, 17234.04449748993, 0
1381, 939, 17234.04839158058, 0
1383, 935, 17234.060458421707, 0
1385, 932, 17234.06439757347, 0
1385, 929, 17234.112476348877, 0
1385, 928, 17234.116372823715, 0
1385, 927, 17234.124422073364, 0
1386, 926, 17234.18856692314, 0
1388, 923, 17234.192451000214, 0
1389, 921, 17234.204392194748, 0
1391, 919, 17234.208359718323, 0
1394, 917, 17234.220418930054, 0
1395, 916, 17234.224408626556, 0
1397, 914, 17234.236368894577, 0
1398, 913, 17234.24038052559, 0
1399, 913, 17234.316478013992, 0
1399, 913, 17234.412656068802, 1
1400, 913, 17234.416496276855, 0
1401, 913, 17234.420402288437, 0
1403, 913, 17234.44651699066, 0
1404, 913, 17234.45042204857, 0
1404, 915, 17234.588447332382, 0
1404, 916, 17234.59236884117, 0
1406, 919, 17234.604423999786, 0
1408, 921, 17234.608394145966, 0
1409, 923, 17234.626423597336, 0
1411, 925, 17234.630353450775, 0
1412, 926, 17234.66846060753, 0
1412, 926, 17234.78453063965, 0
1410, 926, 17234.798493862152, 0
1409, 926, 17234.802449464798, 0
1408, 926, 17234.81441950798, 0
1407, 926, 17234.818415641785, 0
1406, 926, 17234.830414533615, 0
1405, 926, 17234.83441376686, 0
1402, 926, 17234.84638261795, 0
1401, 926, 17234.85038805008, 0
1400, 926, 17234.86242198944, 0
1399, 926, 17234.866373062134, 0
1397, 926, 17234.88250207901, 0
1397, 926, 17234.882740974426, 1
1396, 926, 17234.88636302948, 0
1394, 926, 17234.91048836708, 0
1393, 926, 17234.914393424988, 0
1392, 926, 17235.08644104004, 0
1391, 926, 17235.166520357132, 0
1390, 926, 17235.170427322388, 0
1391, 925, 17235.374509096146, 0
1391, 925, 17235.45471715927, 1
1391, 925, 17235.486525535583, 0
1390, 923, 17235.7425634861, 0
1390, 922, 17235.746423244476, 0
1388, 918, 17235.762477636337, 0
1386, 912, 17235.766446590424, 0
1382, 906, 17235.774401187897, 0
1378, 900, 17235.778424263, 0
1376, 896, 17235.790421962738, 0
1372, 890, 17235.794407844543, 0
1367, 881, 17235.806436777115, 0
1361, 870, 17235.8104095459, 0
1353, 857, 17235.822451353073, 0
1345, 843, 17235.82644033432, 0
1337, 829, 17235.83901834488, 0
1326, 813, 17235.84242606163, 0
1315, 798, 17235.85441160202, 0
1302, 783, 17235.861789941788, 0
1287, 765, 17235.88649058342, 0
1272, 748, 17235.89045858383, 0
1258, 731, 17235.90242242813, 0
1244, 716, 17235.90640759468, 0
1231, 701, 17235.92030930519, 0
1219, 687, 17235.922497034073, 0
1208, 674, 17235.93442416191, 0
1197, 664, 17235.938549995422, 0
